,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c10s3_0_5_0_6,0.1803767872089076,0.5318935273886466,0.48696202344483625,0.7962831917020017,0.6468779069325633,0.7043437280308029,12908,1282,23873,0.22906790761851584,0.7716951798144379,0.14901541242570188,0.1469030799365801,0.6683104181394979
