,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c13s2_0_5_0_6,0.2014994522192747,0.5604175779459287,0.4971726553203111,0.7488926467899358,0.7035141785341533,0.7093898079946972,13622,1105,23159,0.2276117205899383,0.772851315927705,0.15718587858870606,0.15236671507092384,0.6617273099880316
