,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c14s1_0_5_0_6,0.1293596625440335,0.5575728530647085,0.528444617274631,0.7673001090616396,0.7246202500409578,0.6575688590474705,8622,382,28159,0.14787999417041844,0.8522556019543073,0.15307856057476188,0.10976804385181169,0.7882654706112255
