,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c6s5_0_5_0_6,0.013622111318079654,0.2805884144110024,0.2171478205330131,0.6646954055848798,0.41236258185021724,0.6094064116807092,1811,522,34970,0.017076116237321082,,,,
