,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c14s4_0_5_0_6,0.0868883690319847,0.5274655158299953,0.5047158203159293,0.7447933242986622,0.7143447151874631,0.6645115934855488,6118,359,30663,0.09170309317125966,,,,
