,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c8s1_0_1_0_6,0.16624974843698545,0.3810270116503495,0.3949976447269947,0.7324379541339114,0.5830107328750207,0.46774599606019124,22419,14601,14362,0.2699547083660129,0.7531171083649308,0.18563522660009704,0.3070287039033195,0.553865870470023
