,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c14s3_0_5_0_6,0.14224372928860962,0.5476449275731331,0.5002697326864634,0.7485649267787575,0.710731064534268,0.6938686860081206,9743,730,27038,0.15738216927733487,0.8420200660735875,0.16135200396270752,0.16788372968776813,0.762438957592897
