,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c3s1_0_5_0_6,0.1767793405670422,0.5493851989833933,0.48542086262105966,0.7471739295304327,0.6926826753285855,0.7034012788568017,12149,975,24632,0.198250934511454,0.8021607447218451,0.15747093184155553,0.1674813311503366,0.7054617024421616
