,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c10s1_0_5_0_6,0.15170481664287036,0.5556358206345805,0.5219148903497475,0.7720801636969904,0.7120666838740152,0.6604459598641464,10193,552,26588,0.17680792702390533,0.8228655726440334,0.1528099201220968,0.10804104528557129,0.7465819383960743
