,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c0s4_0_5_0_6,0.06057957423348173,0.5169457001257107,0.5015133098884987,0.7500898381693003,0.7035229593824763,0.6260117182544633,4335,211,32446,0.055505484364843025,,,,
