,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c11s5_0_1_0_6,0.0695515013909825,0.3228602619736221,0.3761942825815654,0.6837460595546796,0.598415148905405,0.39909284370236414,8565,2978,28216,0.08341049554335243,0.9157483374673498,0.19353336678435665,0.3619261774906663,0.8551866426454151
