,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c8s4_0_5_0_6,0.12300544264329821,0.5439881148809234,0.49852179439021316,0.7683338178466016,0.6874638468044739,0.6881757811284643,8455,611,28326,0.1230726561939556,0.8763386623054835,0.1576257536242735,0.16164330138460226,0.8153656384669073
