,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c6s1_0_5_0_6,0.07303946260485294,0.40958569485304563,0.3218385091183748,0.7246451861386103,0.5211995319759986,0.6798115126254997,6674,645,30107,0.08663818507765154,,,,
