,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c6s2_0_5_0_6,0.0347512194708085,0.30259126352859944,0.23980893266259115,0.7449351507789106,0.3920671285429862,0.6607357236314855,4309,739,32472,0.052033277012293815,,,,
