,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c13s4_0_5_0_6,0.10511932842072279,0.5569320139080269,0.5167137885558449,0.7016782613898382,0.7715760667553393,0.6769515664046911,7028,454,29753,0.1085839102030491,,,,
