,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c1s4_0_1_0_6,0.10549376692427245,0.3154285793591823,0.35004420658698726,0.6361702843804007,0.5958059567512021,0.37268643805506724,15232,8763,21549,0.11277612954361431,0.8894771510877707,0.2112221086446324,0.48749570849839446,0.7759149586758312
