,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c8s2_0_5_0_6,0.14807206168142417,0.5497932818431871,0.4946980050800695,0.7665838800801145,0.6849009082121486,0.6947303411982102,10091,687,26690,0.15298354798169314,0.8463254660009106,0.15910255219708325,0.15164783366043058,0.7686853357582277
