,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c13s2_0_1_0_6,0.17132572309969354,0.38969308168545197,0.39235753091304987,0.7228667682438431,0.586681152614629,0.501312122196135,23724,17181,13057,0.3153614472715932,0.719192754861903,0.17719366561598782,0.28331548974671045,0.5053038302625941
