,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c12s2_0_5_0_6,0.16356892811792864,0.5384310985822394,0.46925087836285606,0.7502601865137521,0.6695650929170816,0.6941231714603988,11420,811,25361,0.16519439594239255,0.8349129162912512,0.1664811615430132,0.1600026019133481,0.7478557771933271
