,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c14s2_0_5_0_6,0.11460557683115313,0.5551212302637293,0.5294907990113171,0.7635213044243372,0.7307221720274988,0.6543697595923085,7661,327,29120,0.125149564939711,0.8748889598212678,0.15857198275488885,0.11389546109290845,0.8178669978750974
