,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c7s4_0_1_0_6,0.09916988213084045,0.3135016494968339,0.3484792543591496,0.6648520680211936,0.5742160001498905,0.3957433514487099,15286,11542,21495,0.12362623859175131,0.8800025535242456,0.20644530719818066,0.43451848744175836,0.7671177553262438
