,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c0s1_0_1_0_6,0.1588423234243856,0.37271663291706225,0.3786639223341496,0.7214761046487057,0.5702557865488641,0.4865179720067471,21844,14475,14937,0.2806279615797354,0.7474396106874186,0.18384987124251076,0.3119449172177669,0.542103388787789
