,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c7s4_0_5_0_6,0.09600622032680184,0.5208536331728805,0.47100040114260394,0.7406986429864956,0.6801047322881448,0.6643553430438994,6879,539,29902,0.08376903971777282,,,,
