,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c10s4_0_5_0_6,0.07186016677045029,0.3747908039283485,0.26077107555313217,0.5232657938965902,0.5441018202961452,0.6127807105514831,7135,432,29646,0.0664709194262174,,,,
