,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c0s4_0_5_0_6,0.078474584429253,0.515261076493238,0.4831644325239528,0.7413437852888931,0.6911329484700736,0.6595750514582142,5670,448,31111,0.07523797766718802,0.9237203812150284,0.16148189441489558,0.20348647286231214,0.8854438899100223
