,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c8s2_0_5_0_6,0.13358408658599943,0.5259934548603864,0.48944521639334354,0.7966465737445794,0.6493755617966299,0.6934449205601586,9559,858,27222,0.15607013076449697,0.8433859197594451,0.15011304505814357,0.15339910158581352,0.7726316667628848
