,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c6s3_0_5_0_6,0.03327328852341723,0.3325007667738534,0.2477301614259567,0.6634582831580037,0.476711987633471,0.6467950961402379,3727,463,33054,0.037150692156136846,,,,
