,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c12s5_0_5_0_6,0.07698003780589195,0.46148507745938305,0.4297764753832586,0.7736692444269267,0.5982556462211414,0.659153130169591,6234,591,30547,0.07401631979005238,,,,
