,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c10s3_0_5_0_6,0.1499993531193383,0.43646147720452816,0.36975920259664946,0.7812097425717497,0.5149307509724711,0.7195419380475011,13264,1814,23517,0.24268036131699106,0.7594471566597807,0.14504961930423413,0.16078970031271517,0.6516048220643785
