,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop10_10_no_retrain_c12s5_0_5_0_6,0.09067023103582315,0.49830552786742355,0.4536262283677185,0.7462110450732544,0.6535200200534734,0.660657287091873,6787,519,29994,0.07933032717996448,,,,
