,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c6s4_0_1_0_6,0.036018739463066884,0.19523354837183277,0.20612530944301335,0.591806477311471,0.43700474193679417,0.3155397302411145,7456,3633,29325,0.03985734651132163,0.9552676516286223,0.29169150189433724,0.5337202250122306,0.8826947170873357
