,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c0s5_0_5_0_6,0.03111966547072725,0.45482019392252915,0.3885385579564509,0.6374880456537456,0.6572078620028325,0.6137766827219361,2526,137,34255,0.0213818833272726,,,,
