,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop20_10_no_retrain_c0s5_0_5_0_6,0.03664246390137491,0.49013935432765315,0.4619866307884153,0.7058536315662989,0.7021659009277217,0.6275720844522399,2764,191,34017,0.028244481370877865,,,,
