,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c10s3_0_1_0_6,0.11930923647336199,0.3130708882600636,0.2903077695254279,0.614878761245024,0.5083645335609428,0.40434582709284145,29864,41583,6917,0.25818395559383794,,,,
