,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c8s5_0_1_0_6,0.10232351337684435,0.2822469749929405,0.28427345563774664,0.5959316740600566,0.5094479858814214,0.3491138921864958,20499,19763,16282,0.13627437848807986,0.8737051667774545,0.23120850161032294,0.4522056838220919,0.7192628825358177
