,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c8s2_0_1_0_6,0.1399450064403127,0.3558206996962565,0.36823368070046,0.7126487054841583,0.5629538290693061,0.46680424389445463,19354,12428,17427,0.22698809933409425,0.7902489691790373,0.1876107444080894,0.34168317469054726,0.6179791028453632
