,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c14s5_0_5_0_6,0.060991284800374586,0.5206096980968654,0.47536534173900896,0.7162012287117275,0.7058831604976904,0.6515371634640124,4343,290,32438,0.058914253439236355,,,,
