,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c14s1_0_1_0_6,0.11430399650980404,0.30545367833325865,0.29116412527640406,0.6037861713714455,0.5179424650405341,0.38710883556844927,28501,39382,8280,0.2390275040547941,,,,
