,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c1s4_0_5_0_6,0.06442715302431558,0.4735824068308492,0.3929864590687041,0.6505889186406802,0.649047960646452,0.6437325829148033,5039,259,31742,0.052212191062718884,,,,
