,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_no_retrain_c12s2_0_5_0_6,0.1596489803295868,0.5291697907344812,0.453411434498062,0.7350369950037452,0.6600985159751621,0.6904173753413336,11342,813,25439,0.1608464090003723,0.838330216688488,0.16740464627939103,0.15902930615194302,0.7509056162366274
