,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c6s2_0_1_0_6,0.046122695831110984,0.20391037462935885,0.19663388430017018,0.6399825942293224,0.38960610696867853,0.4084198892206994,9885,6921,26896,0.08116360847856649,0.9162038435480031,0.26206085443295823,0.4996666271285419,0.8022003953827523
