,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c3s1_0_5_0_6,0.13425788198066016,0.5512979077980106,0.5168898628804524,0.7607088968998751,0.7165889998460994,0.6591802565693015,9072,471,27709,0.14915905314038955,0.8505229323679213,0.15442276702497693,0.11545410476472455,0.7847145662345459
