,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c10s2_0_1_0_6,0.11954506006746568,0.31582887733579157,0.2918801975817493,0.6176853444924683,0.5091489347912824,0.40863925616724406,30136,42836,6645,0.26743948677427004,0.7692375226068094,0.21361479286366275,0.32834304937109093,0.5252453173802145
