,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c0s3_0_1_0_6,0.1168174752624626,0.33497860111888866,0.35622647986355466,0.683661453121871,0.5708743426770618,0.44330990062251857,16518,10585,20263,0.1811596095988447,0.8301699974327065,0.19447071644580677,0.3880386121613802,0.6831581184966316
