,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c6s1_0_5_0_6,0.04094647386152745,0.2575253749243544,0.1926334085556449,0.744779848684936,0.3235160009404279,0.6886610616228189,6066,1370,30715,0.08993062476591522,0.9069995264584287,0.21416247139011335,0.22786089625528327,0.8365563075322389
