,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c12s5_0_1_0_6,0.03798027192369372,0.16877220970819332,0.1673122014747519,0.42725899516882304,0.41487667646886556,0.22564953279380753,24157,70565,12624,0.06490219416427295,,,,
