,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c8s4_0_5_0_6,0.10801779780952253,0.5374821595271428,0.510122047607104,0.7901262202024459,0.6802137372255326,0.6751654150803884,7500,538,29281,0.11076780095321909,0.8892598608939958,0.1575754571304506,0.14097052539075722,0.8363138862512415
