,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_no_retrain_c12s5_0_5_0_6,0.04044525267258564,0.37164659827363256,0.2599341466960022,0.5336329099054401,0.535880653593078,0.6085642439669905,4029,241,32752,0.025773705928064758,,,,
