,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c6s3_0_1_0_6,0.03763022604029193,0.19134292019519028,0.18947995751127997,0.6101757949650534,0.39579684957553846,0.37430977924153147,8465,6262,28316,0.0608488814936689,0.9338615799851155,0.2719399267619531,0.5264477572667923,0.837254429656053
