,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop01_10_no_retrain_c9s2_0_5_0_6,0.1458871971428195,0.44977284839393455,0.38576787705870297,0.7854514329106501,0.5308687412438353,0.7192130700738852,12419,1507,24362,0.23189611472002133,0.7702475649968064,0.1416813987111466,0.1465321788731845,0.6724672870302373
