,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c1s4_0_1_0_6,0.08513910508067885,0.30084501309511597,0.33679417241806103,0.6490765537083808,0.5735132102953125,0.39948628100832867,12660,7954,24121,0.10881199828763369,0.8921801642119792,0.19896747729865807,0.453129615392816,0.7941797101356993
