,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c11s5_0_1_0_6,0.0748040762805308,0.3409558092593269,0.40432489256374965,0.6996386140461512,0.6231834780248255,0.39339816609369244,8692,2837,28089,0.08250473523222737,,,,
