,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c0s4_0_5_0_6,0.07029578011700016,0.5011621740933784,0.48195069988332595,0.7535087831359778,0.6776203612505556,0.6500299657115216,5219,427,31562,0.06827125211456124,,,,
