,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c7s4_0_5_0_6,0.09669384830624203,0.516433997029345,0.47155848774630843,0.7446744444460014,0.6766523130294573,0.6615057501803827,6987,536,29794,0.08549575006135231,,,,
