,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_no_retrain_c13s5_0_1_0_6,0.05894725345019419,0.24607711171878127,0.29882582585437784,0.5197325451160545,0.6065065024886654,0.2746999244583952,12462,15242,24319,0.07613956754589894,0.9250520436598191,0.2309370016143091,0.5230857786300233,0.8431243486360701
