,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop25_10_c7s2_0_1_0_6,0.11879200688177559,0.33483149543258967,0.35383192595422075,0.697028122187049,0.5559708667340918,0.44609150073108367,17192,11677,19589,0.18036233734406373,0.8298095233452816,0.19533044232163904,0.3849479535774187,0.679882164760959
