,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop75_10_c1s4_0_1_0_6,0.09288555603836396,0.31051621058558104,0.3644049530729498,0.6663010382920588,0.5945550994309979,0.35534065688874955,12796,5996,23985,0.10459239306880132,0.8975519727862888,0.21860705647458362,0.4329058414991087,0.7967004407466824
