,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop50_10_c12s4_0_5_0_6,0.10229972387209198,0.5098170924279104,0.47611448096668246,0.7776961119659569,0.6507483494563742,0.6645366923942551,7483,511,29298,0.09586178828957859,,,,
