,PDQ,avg_pPDQ,avg_spatial,avg_fg,avg_bg,avg_label,TP,FP,FN,mAP,moLRP,moLRPLoc,moLRPFP,moLRPFN
coco_mcdrop15_10_no_retrain_c12s4_0_5_0_6,0.11589445154164547,0.5168920198531025,0.46074909618333304,0.7482869143844504,0.6608612185375218,0.6753030693545262,8380,594,28401,0.10480673245178515,,,,
